@Relation artdata_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE class {A,B,C}

@DATA
-0.35292426267159793,-1.215304969737552,-0.07408196628854499,0.3438069316963745,-0.42883382304955253,B
-0.5952958041761771,0.12523765221844976,0.6720415902914749,0.06063308525420947,0.06252017025718387,A
0.6633744769863513,1.7961700323800471,0.06045157536227078,0.8106074900661433,-0.4867631889458271,A
1.5645887543229793,-0.9103251521050865,-0.6118400004187524,0.7599677577326597,-1.0412794072595386,C
-1.2514090971602594,-0.261349066489999,0.46026774899478945,0.5665553143089938,0.3019659134540951,C
1.4675894438899197,0.6449255668021591,-0.22797728578256507,0.8791844202047311,-0.30665775641912857,A
1.2425279526327895,-0.9301778590500293,0.13033445871509483,-0.06910022416976022,-0.6788983864497192,A
0.4638745027393826,-0.8053630755423,-0.07551648434875721,0.5478841581147643,0.26810006049635865,A
-1.3464088035395791,-1.6382305578123966,-0.03295591090285855,0.16607669051049231,-0.17695320410574814,B
-0.7233411762823512,-0.6101221674763531,0.11717203701422724,-0.6788102242007641,0.09618110731513745,B
-0.4380004240034334,-1.2041170442357232,0.19793996339443848,-0.5687731994813588,0.5959474057031611,A
0.14225805307555214,0.46469701274494446,0.07529989560168374,0.35700540339012926,0.44294479638949474,B
0.8871315076289596,2.080782948407347,-0.056550989164947385,-0.3618807210068382,0.326481862878731,A
1.349832935951133,1.1999343657435908,-0.13420060210187104,0.09276636314400379,-0.8998159578972199,A
1.8337921296569573,-1.758865856168876,0.1343097271438812,-0.5223285028531466,0.20136444455373284,B
0.8000502962995292,-0.431667149614144,-0.08787069384815581,0.33236535622530833,-0.11452470411197802,A
1.102750237866956,1.4256994745860263,0.29620872836072937,0.7106340893687804,0.20160962932237492,B
1.5712594677647498,1.433466021622839,-0.1738436506411154,0.1933476170820893,-0.5348941915442477,A
0.8485483741168177,2.0567767683113956,-0.060761031701255616,0.4412558409702951,-0.7595176457002739,C
0.017291071206065302,0.4434483187277385,-0.1676477135061256,-0.517596932542685,0.15655625328892045,A
1.2550346569140518,-0.4406938295271033,0.35288862334789745,0.12322934757034107,0.30518634534602285,C
-0.18851054567679731,0.6483353867028899,0.2936729051758368,0.5811541353927326,-0.20760907609697835,B
-0.9837079116111207,-0.16193340352063124,-0.3688121748965134,0.1554467354530838,-0.019336178000958174,B
1.018990458281992,0.5812352271233011,0.13192720408886568,-0.27897149299334395,0.047642702460423125,B
1.533080860980048,-0.7407820275973874,-0.3430824179930385,0.3262786196024968,0.027255057768458997,A
1.4427727408155506,1.1275811753634284,-0.10114740739501134,-0.10781872707928669,0.2698933799817807,B
-0.40457690861252127,-1.0939846664906698,-0.2501119114188573,0.2048895336996836,0.2753019726082369,B
1.2388611515477002,-0.15028582058250506,-0.248528696742819,-0.38857889033502246,0.9186974102458365,B
1.4453764001872096,-0.14825092446002616,-0.2752865111446532,0.04681961685280703,0.19781543514744535,B
0.3076906858666815,1.9139020562360425,-0.2991121204488127,0.523377191362229,-0.210694157605453,A
0.8947710726591326,-0.40563606252407336,0.9593505927038523,0.13346776247890707,-0.14417890650147114,B
0.6083706312501447,0.9904733964693545,-0.8006836310535841,-0.1607181103707846,-0.49969582891715264,C
-0.5426541205847871,0.7254821695052082,0.22386611708469698,0.2630722491155874,0.0785251591227148,A
0.5565897889894295,1.658783295193856,-0.03655998621122114,-0.00952291283846442,0.32562360013051467,C
-0.6616057331576679,-1.5444257426546533,-0.45030364564630815,-0.08418026923570117,0.03830962115568886,B
0.9329242769454411,-1.2826130025245628,-0.21319305534000974,0.5121953689808548,0.1397403088691893,A
1.153063491497255,-1.3654695804322419,0.318622919269491,-0.03755565105135152,0.37844629897764037,C
-1.385509049610682,-0.4160086056426852,0.20298711201539074,-0.0727762601706057,-0.5079721328652397,C
-0.06983626599334575,2.114342572026521,0.37814567492742507,0.13483716718558741,0.2631238566674641,B
-0.9572291279687617,2.0557281065391866,0.2625232613157906,0.8393759472442431,0.42725417122858955,A
0.05394672151233106,-0.4298087091397796,0.01868332333942527,-0.7127571960122322,0.416055905035508,C
-0.16526085639780203,1.5412564874685692,-0.16731246361666188,-0.8548958475501761,0.5091909640444178,C
0.0435281512618864,0.6605638218915025,0.6092465707675488,-0.48874270354133736,-0.2140372170778362,A
-1.5752184933303244,-1.370394678011691,0.29610642478710447,-0.8932352744246993,-0.08283158192768711,B
-1.0365108634856088,1.459175165893169,-0.2782722000495513,-0.23359318024774234,0.027847034750013152,B
-0.1416652468598335,-1.1673023169298813,-0.37278539791425225,0.7084239034989023,-0.6030652143995129,C
-1.5373371729809542,-0.014590342212401658,0.029906559913220703,-0.014697981031811887,1.2371313297499595,A
-0.06633399927434058,1.2176165277898154,-0.119574810266217,-0.23488752452118034,0.007356802162909523,C
-1.2350087799117944,1.2323641096861067,0.22544842807244142,-0.27205064113133437,0.0069047154333266685,B
-1.3801090045669502,1.6622192256904336,-1.4906529630390243E-4,-0.045591727866105165,-0.35413228729252155,B
-1.559031948960535,-1.709790185371715,-0.22712251920857215,-0.0575960153820306,0.2222070009542967,C
-1.207682038740955,1.7880213966947973,-0.10642584288440445,-0.2358136553147548,0.37862762205980327,B
-1.0986283255425084,0.948517252338986,0.17666584307476116,-0.06351606734277827,-0.31745632929233486,C
1.5204776853135247,0.47551691860720413,-0.22235060171707385,0.14404867165015864,0.20328252685178005,A
-0.316922196704023,1.0184660336700588,-0.07398204110270264,0.22823851567068326,0.5264060096809735,A
1.2759598924577078,0.38524167512616037,0.28112907487021727,-0.4658728772940633,0.21944760600757537,C
-0.7623278650594085,0.32775763466020447,0.10807437961745371,-0.11606222170724621,0.12780196485979511,C
1.3374642017264113,-0.7667195768512869,0.00820774963472385,0.6561643229651899,-0.5643546290179803,B
1.8558649365416904,2.174756625935138,0.010776297298906763,-0.4835496044866949,-0.2624022081603936,B
-1.3568267121469175,1.7445521226214897,-0.07601900514904057,1.1005489539928635,-0.054873627759620014,B
-0.5246487886641802,0.534881905866266,0.034742100693538704,0.37991195344475664,0.012073179026961705,A
-0.10081579427323921,-0.9225660263522227,-0.3081827525842882,-0.7901597096750189,-0.4128208632559812,A
-0.7031528433176688,0.45031875415172695,-0.09931434359301591,-0.11979730653601216,-0.3106630326077434,A
1.242006703842346,0.0802751009110632,-0.021837371856331705,0.28837660911950425,0.16056920852925258,A
1.7021141101964714,0.5679575969179457,-0.7466635130637633,0.16780712579754195,-1.0789829433962728,B
-1.118103973164434,-1.7260503433947463,0.053602709694653854,-0.1668195023768297,0.44383271668308405,C
0.1261674350266851,0.11409407068731203,-0.13685495497595002,0.1712701571765151,0.11225401565773688,C
0.7939819332593004,-0.4827188599077218,-0.17126823977128733,0.13045409258340962,0.5543134901571732,B
-0.5154179767895917,1.5749057013900316,-0.10927994980283331,0.3429241574611624,0.6073004324023812,B
-0.9291270248868758,0.2525979132207122,0.022896514383816857,0.011286687582381421,0.366472511477724,A
-0.11921412241002331,1.9157453080364018,0.27543051534683977,0.559481103840959,0.3966349400818051,B
0.8260744546637736,-1.5356559711497286,0.2815339742321325,0.07826762138785702,-0.7463474369195926,A
-1.1817230195942172,1.076330368004486,-0.25471409898175384,0.0033052888999582607,-0.003200022186361393,C
0.701607885820808,-1.8044913765657418,0.06933416615406061,-0.21099035317343945,-0.5349120548721146,B
0.31949274239639214,-0.5462168372526497,0.12168932035266893,-0.15072445174845092,-0.49401758693053527,B
-0.13512304986592893,-0.23772695355102633,0.16896377964938433,-0.587378495332894,-0.3711104551110143,B
0.7994791237157791,1.4811918188863002,0.16487146860164822,-0.46980203586518715,-0.8424719360351131,B
1.4472702637299695,1.42663360565734,-0.4872605458948797,0.1082149608506602,0.2882825022096392,B
-1.3677400064919525,1.1122917682820346,0.15190060156423826,-0.2209474602148141,0.003196122969615833,B
-0.407981737859636,-0.3420108490672506,0.08202990721948472,0.12334074738388263,-0.14101592291642512,B
-1.4272844391668988,-0.5824742114760012,-0.2505731681114268,-1.2008695581396234,-0.2797292389157571,A
0.3972333704226519,-1.084738509993498,0.23605075919353846,-0.3491742636939595,0.42236564730153736,A
0.6119880603698641,-1.3832658430899236,0.11092232614523381,0.2277434941685329,-0.14742469450309834,C
-1.5218923207151824,1.956372307546472,-0.517089794649118,-0.11773644400111799,0.20291181488405363,A
1.221589149615494,0.38811484886972714,-0.09218915699302872,-0.1197692405461231,-0.09706957160491854,C
0.6633812747634669,-0.07058371421467545,-0.3022956081503772,0.4225968702599248,0.1918847977250021,B
1.4638793171692186,-0.18449502904219578,-0.26518437296777697,-0.6993388002318695,0.02096975607526928,B
-0.47269115940711925,-1.2800953620809359,-0.24561416839135572,0.031589638883690985,0.6092668939201902,C
1.854183268734915,-0.46446652722882636,0.21030278633703534,0.5909806802708883,-0.04146516034157626,B
1.4768548371878838,1.9314429395606834,-0.3692529761485891,0.5974761491711598,-0.7888165722467293,B
-0.850855036153544,0.4894979469027815,0.1767995333380546,-1.0032927697273062,0.08364733763503669,A
0.3047966782397634,1.0022265973299949,0.2583370766280184,-0.06603955322409003,0.6017688449761522,C
0.7275441358758875,1.1480719500786625,0.20528055517141514,-0.2075757255691037,-0.029013325815593242,C
1.2053008093231672,-1.120608556552149,-0.355502204610248,-0.5705811673511397,-0.31416037906614547,A
1.5688502146428778,1.6857679793033098,0.186100277588772,-0.21988122908075114,0.14676314263316528,A
-1.0739466773091506,1.3078147503098094,0.2060170430607044,-0.31856292538495895,-0.5884367757713267,A
-0.42951053048895566,0.12010192161794757,0.1583159137212085,-0.3175925099254057,-0.9481272288390135,C
1.081786198700785,0.8145920429653165,0.23301887041477296,0.16388430207794275,-0.45338134456574286,B
1.100950459710459,0.5592676831054941,0.3235902442518284,-0.16547535383125486,0.23473993771331625,B
-0.7094197813160973,0.02476581822562544,-0.3895042240130418,0.26974517509419504,-0.048021161106341026,B
0.44315431991958315,0.43350731558586253,0.20474496020878843,0.06073271141049326,0.08524768076313904,C
-0.9358772490133063,0.43554757020213636,-0.008270573266529201,-0.17305821816479913,-0.12902031127003227,A
1.856770166395682,-1.4535114576553618,-0.69283837695726,-0.1354526067739498,-0.2323182502718442,C
-0.7403960633256813,-0.7779274446060496,0.17632827891993563,0.10941534363231026,0.8882474661492195,B
-1.4914479174226194,-1.3574668572732003,-0.27648571549304746,-0.032355576556890475,0.6383608003401324,B
-0.3753529105670095,-1.5389751735543546,0.1569939155457124,-0.40591613858573444,0.18633845272093286,A
0.7182230168423008,1.675837479729803,0.4102236434886526,0.28801414550293525,-0.2789972810406856,A
-0.07708823987807685,-0.17543277718626982,-0.32188131841296025,-0.3330048331022994,-0.018572334177332346,B
1.2090748952234942,0.23084645237969603,-0.2536130313564659,-0.08212447838592561,-0.0052368074613895884,C
-0.9321798299264047,0.7336232172003199,0.08236006424408686,-0.030316270943123724,-0.3531132168904462,B
0.7221071127163015,0.4916972357188443,-0.07185331878661151,-0.9877383084715241,-0.17816064686264874,C
1.8515373661714754,-0.43718315337655594,-0.02021606135367951,-0.18770170757301255,-0.1718974325069142,C
1.3594081590677582,1.0077652105392656,0.4552639138582077,-0.06724805934681609,0.45986507620191963,C
-0.6863536794576951,-1.1368228881091413,0.17322148049607156,0.07232625802778904,-0.3673939921810968,B
-0.2697568770409995,0.3036601717737582,-0.0482477956420126,-0.2933006762785214,-0.7830209872309323,C
-0.2824427503527383,1.6852090529538426,-0.1725170200946437,-0.7130319936300454,-0.04334736471625935,B
-1.5397202710492448,0.0067042370720817295,0.34676340521688304,-0.1330662508544716,-0.13258667492722304,B
0.8227329781114835,2.0332126074522603,-0.039348495657893334,0.4996973958643846,-0.015727773868499415,A
0.9311970381169181,-1.552352834350578,0.18099891791291442,-0.2760529593070761,0.4030478373669565,A
-0.6209019905272323,1.22975345420988,-0.10700536923892082,0.16105150989855904,0.26501462354569955,C
0.9422978947205963,1.7434805635609876,-0.5882870951688088,0.30665611548336,0.9029505590569322,A
1.2416577107993427,-0.39018461500094703,0.42603262750747284,-0.4039106167170304,-0.3183522590241089,A
0.5761411710278636,1.5101367573747784,0.2694947644150327,0.0027311412706749268,-0.6919241942822111,C
-0.3618277326887669,-1.4522884519400514,-0.533446407814728,0.10692757533563262,-0.47192409366046967,A
1.2502917009187182,0.5466756656461443,-0.17016796536896153,-0.470653640882473,-0.3960897359478046,C
-0.24659612818450527,-0.8145994601883623,-0.2655845838317252,0.2757368272280118,-0.16781858931347157,C
1.328625880034284,-1.5147894463949076,-0.25837277019573124,-0.5936392261394758,-0.7347889660629483,C
1.5954612165083888,-1.1473573206262508,-0.12778726802312537,0.5754754928203191,-0.16637266882935772,B
1.5429848800109676,1.5463643414531194,-0.3753559386568798,-0.35810915152183015,0.8245964196983311,B
0.39664675979904845,0.6136923913280471,-0.1450130752034193,-0.10587760807138343,0.41037485920288563,B
1.717939025187105,1.8698699427858243,0.008329545788261535,0.3201743446759691,0.4729815451696948,B
0.7553995919743454,1.9930018355990966,0.9276285426524195,-0.1429767402680473,-0.029077087788708888,B
1.515984718206868,0.35157158911250885,-0.18820252273147461,-0.009960294788420247,-0.19528785858834755,B
-0.5131778676121672,0.33674490778856925,-0.1838383762082538,0.42572696355903183,-0.10778814861930468,C
1.3947201916340586,0.14156838833243526,0.012632600681131598,-0.5448269553016393,0.8155995560752947,B
0.7212178656283225,-1.1424744618009848,-0.10436328920414206,-0.09276198366252739,-0.3826142144240135,B
-1.6045417876476125,1.5657424597235985,0.26620101889604175,0.009265707724611515,-0.19992238395560846,C
-1.4508260391621728,0.8861513647420117,0.07828758641515858,-0.4636718994966213,-0.1847013919877453,A
1.2714622696636093,-0.33803527465653477,0.1096855028891378,-0.6734782474190404,-0.4790766006344068,B
0.3858502302676181,1.3177330676131287,-0.013919611101307067,-0.22947303785143122,0.2970391232668458,B
-0.29270894531980796,-0.06168652374610665,0.012467347767587417,-0.05949057281129501,0.8809368003258853,B
-0.1398211284231279,0.27179737766962153,-0.7176427978660765,0.10141053319785605,0.03194808533823446,C
-1.04220783336875,-1.376611077804163,0.15262982141013012,-1.153275833923751,0.3481099755875631,B
-0.7289877887439482,0.5531176504313762,0.0950380309059424,0.1758695077853454,0.3683076473617686,B
0.3886742584833098,-1.5463816111277324,0.5298037106977493,0.08910929425600524,0.06305331766167217,B
-1.2065187427584056,2.135027718151697,-0.12968982641862886,0.044446099904289146,-0.4786133140312687,C
-0.1302394857544316,1.1135510244815037,-0.7338957355342282,0.07029205073476123,-0.012891960984955755,C
-1.4650105050510152,-0.9117743229206186,0.06188284270438627,-0.745590431641486,-0.08345383777054635,B
-0.7999762062567845,-1.1539483826151786,-0.24523623385569285,-0.292167250608579,-0.05354562680709122,B
0.12059600224997792,1.7067777676013964,0.2218167444327055,-0.06085037644397227,0.31430732638394987,A
1.5881474034937066,1.8774468961515263,-0.040013275702833695,0.779018459620154,0.3198071806126687,A
-1.4630550786829288,1.237045583107958,0.1465508040763554,-0.387281191848498,0.22577508949712502,A
0.4995301102288726,0.2518698930598502,0.5078769805282504,0.32542247677459957,-0.22826859953972475,A
0.2528490130097709,0.6819924401823463,-0.5520069420366601,-0.3833810244488041,0.11881597299180083,A
1.5085813191959523,1.726908347666269,-0.2750175960736332,0.13725957728097463,0.2784201195100118,C
1.7861307868104825,-1.2272413073295376,-0.22041330781004762,0.08973816870992153,-0.1557697875739712,C
0.9745019525377757,0.11608729192157098,-0.6933308827141701,0.16416092297412163,0.27529646228949267,B
-1.4330152515970198,1.9795221454555505,0.19393510753789805,-0.4593736298997634,-0.1544757034311525,A
1.765058400256225,-1.837380217329589,0.4153381917693285,0.3933036683476843,-0.2028000858078207,C
0.584042591923635,-1.7220780509267521,-0.27715380252066524,0.31794982307345276,-0.9708047376988259,B
