@Relation ionosphere_norm.arff

@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@ATTRIBUTE 11 NUMERIC
@ATTRIBUTE 12 NUMERIC
@ATTRIBUTE 13 NUMERIC
@ATTRIBUTE 14 NUMERIC
@ATTRIBUTE 15 NUMERIC
@ATTRIBUTE 16 NUMERIC
@ATTRIBUTE 17 NUMERIC
@ATTRIBUTE 18 NUMERIC
@ATTRIBUTE 19 NUMERIC
@ATTRIBUTE 20 NUMERIC
@ATTRIBUTE 21 NUMERIC
@ATTRIBUTE 22 NUMERIC
@ATTRIBUTE 23 NUMERIC
@ATTRIBUTE 24 NUMERIC
@ATTRIBUTE 25 NUMERIC
@ATTRIBUTE 26 NUMERIC
@ATTRIBUTE 27 NUMERIC
@ATTRIBUTE 28 NUMERIC
@ATTRIBUTE 29 NUMERIC
@ATTRIBUTE 30 NUMERIC
@ATTRIBUTE 31 NUMERIC
@ATTRIBUTE 32 NUMERIC
@ATTRIBUTE 33 NUMERIC
@ATTRIBUTE 34 NUMERIC
@ATTRIBUTE class {g,b}

@DATA
0.34793658253884685,0,0.5211249218616575,-0.06035292540883214,0.7673815005920243,-0.28996542055272223,0.7116862780994543,-0.21559364924460467,0.6619892125401432,-0.2575284816815024,0.9295842632383023,-0.2416658022949701,0.9288519642062091,-0.16726258108574835,0.9665961277308857,-0.07782421157738437,1.00004958242174,-0.05695522571573677,0.8586921588360361,-0.015191027423150833,0.8609054555214836,0.13454012380398786,1.055910615195308,0.2836362930562337,0.8722872391084959,0.2306551319907559,0.7776163781604529,0.18545986421070684,0.9869405583762096,0.10379878450226326,1.1329923136818705,0.028104519592842544,1.1227233125358942,0.014519209031808115,g
0.34793658253884685,0,-0.49708212683495656,-0.6496812064320908,0.04901710860429797,-0.2239295457199294,-0.19393959170109548,-0.0546334633997741,0.24555388255852148,-0.18690755108352836,-0.4686146485057864,-0.7420119408982214,0.28120010501363796,0.11741672501647948,0.07625418562717858,-0.15518518195029032,0.29062310962556936,0.09909536312424401,0.24871252386154197,0.10465652668741136,0.7398549938484346,0.3348813709605384,-0.09845760097250186,-0.17843040585015155,0.15407587672191403,0.25659444891687644,-0.1511431471933134,0.23809381216173914,-0.07834053920529897,-0.0047106850298502595,0.11556988540529992,0.1321985010819341,0.08528692767514788,0.4867003406655755,g
0.34793658253884685,0,0.4531734598830095,0.7138724315210896,0.22904582314742633,1.195244988108579,-0.36148118954343317,1.3655876562270428,-0.8389213398173727,1.4003996516632085,-1.27305639939881,1.4271314509227162,-1.4761357752786128,1.1767801990659752,-1.5797413872333876,0.75071919869397,-1.8642411936914176,0.20653112068861162,-1.681966191984536,-0.2167221741118811,-1.3636222510136675,-0.8305562144875811,-1.1392556081175031,-0.984696223361716,-0.733985687504797,-1.0390537823519626,-0.7517188893249585,-0.8394749136101898,-0.09612184982542461,-0.6751779407128551,0.19139011417735521,-0.3758291964548949,0.11517232009446224,0.007942751197712053,g
0.34793658253884685,0,0.5109181380990457,0.7584316753716662,0.13857942241055984,1.2553782149116248,-0.38756441624895827,1.4740274282940624,-1.0921233289078274,1.5544140428882898,-1.5349391904406884,1.3926338800932572,-1.725434166879168,1.0656606998995817,-1.7936722172419965,0.5070735931878747,-2.0119871366505873,-0.1007186390462474,-1.7485033281573776,-0.6140242330127209,-1.4011738030634213,-1.2210875195121411,-0.9883862725496513,-1.2913756473527587,-0.5653456143291776,-1.3124490696202926,-0.3997073478026656,-1.0061763535974142,0.25299265214491246,-0.7735687840948405,0.45435489561895365,-0.3303051170083,0.48093355369243523,0.15399136024062463,g
0.34793658253884685,0,0.5306887586156008,0.8308319516026996,0.10093478149156188,1.3708921688172957,-0.5092523104899099,1.6124624055972576,-1.272553658231651,1.6469012142157504,-1.772048085955396,1.3693727763880974,-1.9244582132455965,0.9243718222542967,-2.007373277635101,0.17624963528185503,-2.1228410907863084,-0.5071305763644068,-1.7213423805619845,-1.0976527490698749,-1.2333888770489756,-1.6603676917284402,-0.6376221064879575,-1.6692837184712954,-0.05697056236859968,-1.5388428652635826,0.25908173879403307,-1.0000493620742716,0.8357994181051421,-0.4986925643784215,0.934456353458529,0.19820646914179574,0.7759991887056663,0.9577071048289685,g
0.34793658253884685,0,0.7206193233950687,2.1648228985416442,-0.4502504719029036,-0.11785548847947881,-0.8528607631522666,1.5511661859340868,-1.5534640977210532,1.559601591492355,-1.4045390583965247,0.4482654048209681,-2.045563453443533,0.5578128633747954,-1.9495632423742901,-0.3486312406915642,-1.2477081015248161,-0.6819024045776051,-1.3171855642263015,-1.5433099535771297,-0.6409762478343668,-1.8223042493713084,-0.17608682216105412,-0.2787420300054808,0.5908631744005607,-0.7636525736837353,0.6064827059460487,0.002231909996370526,1.0793026591461785,2.023542334907315,0.05982023184707974,0.012176933199636988,-0.3286697627117195,1.6727687814719656,g
0.34793658253884685,0,0.7206193233950687,1.066472650399699,-0.28184023621264936,0.4718667916983537,-0.9935680997458073,0.46909203750049605,-1.642565007971904,1.1352146471263036,-1.6517101306762079,0.6665277158685129,-1.5695644098201658,-0.1887630624665526,-1.4091297887344703,-0.41962182094916034,-1.157371270997925,-0.9687399742861819,-0.7190219793520961,-1.5883129894881205,0.24294465246691124,-1.127160070334708,0.3532560217019989,-0.695477960936929,1.0439353463930394,-0.6347229590001521,0.36413696908820475,0.3506159205793346,1.0266880388542055,1.188381642702964,-0.19264555645737746,0.7154441280037913,-0.4944935118142791,0.6808126074505343,g
0.34793658253884685,0,0.4817243254866933,-0.10051740906265638,0.6676818716277081,-0.3110370059824435,0.7832781384810784,-0.25263638349593825,0.7702986855586631,-0.33699511268800225,0.7564509360441188,-0.27636546785688065,0.8650446910030496,-0.17027345676783465,0.9392382255115402,-0.1485311785764222,1.00004958242174,0.06251849006925884,0.9304028088365714,0.022780284126747586,0.9377139576180105,0.03105974934551336,0.9145151252685595,0.21288161882684636,1.0386626429262467,0.2359255921395052,0.6877489222624881,0.166897079803797,0.9204863828457207,0.07295075497453796,1.1329923136818705,0.11424589147981243,1.1981829717559813,-0.0569677417102491,g
0.34793658253884685,0,0.3714990976880938,0.08424374642555034,0.364928165228061,-0.4284823410449064,0.7188921500686849,-0.26325568470951394,0.822836274073109,-0.3528057687920263,0.5771773739986451,-0.13417161410405423,0.8775650602285563,-0.20308998098064115,0.9177011535516303,-0.15518518195029032,0.8910240470303386,0.4141758348119865,0.9436240108406783,0.03262469823227681,0.9481267242344268,-0.002327242040753122,0.7328723540343258,0.24329171996938048,0.8906811948090453,0.4538040547812711,0.6850561918529565,0.2748739422843431,0.691378363000079,0.18758258390877183,1.002682310528052,0.3595268276597762,1.1023660413872702,-0.030918136003764685,g
0.34793658253884685,0,0.2076279788537196,0.1404694928602891,0.5501313347569893,-0.23017940833966138,0.6806502830545144,-0.20096090507689282,0.7109375213587823,-0.4041025641517487,0.4513203058906962,-0.09834021804041565,0.7646727965058885,-0.12991963974014095,0.809081397315697,-0.08140210191611999,0.9312007173148219,0.16431774545674374,0.9436240108406783,0.1282561495431321,0.8515093684802132,0.07552427428999774,0.806327783087287,0.20700435489032165,0.8232424530911475,0.36316393976043,0.5669247527355198,0.23576664624196983,0.6359506838014064,-0.014868683266165673,0.812948006218014,0.1397923381153695,0.8770011007297129,0.12224073426886864,g
0.34793658253884685,0,0.47103533146758014,-0.016088175798244116,0.574080020471937,-0.24404629102719164,0.6942095012952075,-0.21941506143538508,0.6932080573668578,-0.374796014667427,0.8414026823826342,-0.16270739032619622,0.7544507749045763,-0.1686770864397486,0.7948050452057139,-0.1300745003656274,0.7387475089524997,-0.11774892776640009,0.7947896824828535,0.09413783764314726,0.8283061168861514,0.014925919981976492,0.7823947289764576,0.14199423218598903,0.6895923858722124,0.05448803492920347,0.5413922442480188,0.16338814994039483,0.7665321836679537,0.22612785628610824,0.7962721054518546,0.05232691259180062,0.8638760180154686,0.02120242754502912,g
0.34793658253884685,0,0.6706502855651169,-0.08443349287866585,0.7400472978603452,-0.20908612199806603,0.9132274126980212,-0.19168581920680772,0.9486977192304641,-0.34174864328136895,0.8539316008942265,-0.266664920699212,0.9173762984462454,-0.11698701936070979,1.0046153401096172,-0.073809993148559,0.9655685174292973,0.05017857637486924,1.0002133102398982,0.1557858320417647,1.041087313129647,0.07654711275443249,0.9647165695660846,0.21322287931348324,1.0162925501851652,0.20984861394084273,0.8402853197060265,0.24418444171738538,0.9898578046498242,0.21579268366195012,1.1174538038389015,0.128440525319234,1.224452269958106,0.18147155904738319,g
0.34793658253884685,0,0.7206193233950687,-0.07548539866362887,0.7673815005920243,-0.22751019617915083,0.9132274126980212,-0.1846574932679855,0.9518136873180326,-0.40447457958949046,0.9197882816258394,-0.3177948880094239,0.936422046241143,-0.14188231359111475,1.0046153401096172,-0.13589948036832505,0.9607143083735805,0.02284154081698819,0.9893872535263906,0.07820568409075457,1.0550748563167387,-0.0032149886325266823,1.024805926184832,0.14862985275948462,0.9942682084910863,0.12695686197450606,0.8498357951873148,0.15551578397742524,1.0428544452871515,0.08539233420971498,1.1078647234403123,0.0482573947969596,1.2194777488127655,0.028056463144850007,g
0.34793658253884685,0,0.7206193233950687,-0.1309182759907061,0.7673815005920243,-0.2175060758052049,0.9132274126980212,-0.23351011946570072,0.9626998543075124,-0.24533464233330085,0.889885692826926,-0.22291141112347734,0.8983305506513476,-0.13000046861751235,1.0046153401096172,-0.01364034952518772,0.9819433826439158,0.074838273398731,1.0229033199595066,0.11523301072642417,1.0840174280930772,0.16532177193178846,0.9855027169080163,0.24880876450334397,1.0439353463930394,0.3379719268852515,0.8877277425329535,0.2857461705657653,1.0637613769147212,0.22228907788284952,1.1329923136818705,0.20340532680314766,1.2448478066540016,0.18403381534638164,g
0.34793658253884685,0,0.487952874633169,0.7314061655019469,0.13496307468814206,1.2107611400985383,-0.3125218566144632,1.4299179619512354,-0.9616273742531395,1.551045236424295,-1.4687985682130622,1.378467039348412,-1.6136026789830515,1.0002701381060832,-1.7320633243381853,0.6908113519246526,-1.9656294401684908,-0.005642925541186842,-1.680704748798154,-0.5887485553092877,-1.4130787929272295,-1.0566807104834681,-1.0537922453411155,-1.1827600180225977,-0.6708861214267846,-1.2321728818322533,-0.545056673433713,-0.9767595218928304,0.11676766990381342,-0.7991015819872844,0.3317266557771435,-0.4120654290682879,0.40847773993318837,0.029358943430174235,g
0.34793658253884685,0,0.5226519210072451,0.8460776918728766,0.07740928540370576,1.3918118478638983,-0.49871752865320357,1.5979256768112238,-1.4127130582212033,1.620322777941535,-1.8296704633026197,1.3274987478241613,-1.9598174074639723,0.8407745558328801,-2.012811158535363,0.07050552264861328,-2.0978419141493663,-0.6250542540507598,-1.6941974006018616,-1.2148224684237467,-1.082657931004724,-1.7335874867108072,-0.5032160621216035,-1.6765639421862162,0.08418230257029646,-1.4756366752707464,0.38629872152348643,-0.8777277034163976,0.8954987793473217,-0.3136831313844442,0.9211401304962548,0.4038047389778073,0.6814832869441982,1.1402892182684343,g
0.34793658253884685,0,-0.6297904078429313,0.1496214677030105,-0.8490105159758872,0.38452062140522486,-0.8320144800187458,1.2011325104891366,-1.505048264461682,1.5264715500090211,-1.1379179936399224,0.22553680018624664,-1.668216561689433,0.31368944649368985,-2.0229822935150077,-0.16253731026830195,-0.9938491486076755,-0.39349466640546826,-1.061224370837617,-0.8955051224371582,-0.7886735532108438,-1.7527319349507935,-0.44557798024915596,-0.4393809246318472,-0.19546114424557423,-0.22500368012312774,-0.28215707352181846,-0.0826187411564681,-0.1187652375682408,0.16545547147152662,-0.24162335944214147,0.4073290582164017,-0.41250957678434164,0.5332479967640477,g
0.34793658253884685,0,0.03437385211158993,0.8875560729051113,-0.29672881672941204,1.3718253080278806,-1.0086293870730443,1.4050883842493307,-1.6410464665621398,1.3228137653697363,-2.056291269808331,0.745809479409209,-1.997651745277634,-0.045069525719466964,-1.795678871884065,-0.7818177685326304,-1.3790306371788101,-1.4365696549674454,-0.6498501833595957,-1.6105447974681222,-0.1701716142533711,-1.4888203122876755,0.3381343065440836,-0.8794552810660756,0.599645250994432,-0.2266752812897087,0.39894874279991915,0.5575518776013207,0.1274642395737327,1.2178122771279476,-0.257266859216482,1.5020877591596644,-1.0230172507330637,1.5567412753989849,g
0.34793658253884685,0,-0.8974773764832413,0.029173323547689818,-1.0754554382540908,0.2951779672196817,-1.330884100829399,0.7091688978479157,-1.3707460956240782,-0.7534457277155634,-1.5901303187282971,-0.18990934131415876,-1.3741887894026332,-0.0036649332859444834,-0.7785806918939742,-0.8213272770902539,-0.7847621838810969,-0.7917940666619002,-0.2752334922746344,-0.291951992276444,0.005615563900934689,-0.24668914084590124,-0.1262331938748279,-0.19509529294758768,-0.3106308180022094,0.6255856570175583,-0.9734720188063125,0.6917093566792715,-0.7234339860194257,0.5733896564578214,-0.9107066937502597,0.3343892799414041,-1.245340080382509,-0.7480936740934354,g
0.34793658253884685,0,0.6804753195413317,-0.09881840383195316,0.7673815005920243,-0.2514897037999974,0.8925638136425936,-0.2306488610916993,0.8585910218121069,-0.32531796144777536,0.8887676731863728,-0.27028241641009265,0.9291091219823426,-0.1266662774259403,0.9919014213850615,-0.10417842821880298,0.9018165718308824,0.1222855435091328,0.9199440077342889,0.14798350775068966,1.0505981865745628,0.09059666751119665,1.055910615195308,0.22715768251782403,0.9428896029064692,0.2994267705735031,0.8241870537324957,0.2583292470734832,1.0046524107517254,0.21415874208517843,1.1013203510514944,0.16561138402904987,1.192175280834301,0.15305186626432518,g
0.34793658253884685,0,0.36406502290036485,-0.272048977154454,0.39155063995054085,-0.24647679315708737,0.6597837016900944,-0.2525211650379248,0.7027926174336825,-0.5300917924002853,0.44745160300751324,-0.5504665534807557,0.7159253255675555,-0.08714095639130388,0.746063250770128,-0.3166047588789793,0.5922636603478166,0.1422548655072315,0.676788857832674,0.1687704408619735,0.8706295037160268,-0.06174836717272683,0.705510827812118,-0.00514591430229493,0.6022556713993031,0.09338717737034555,0.436898806629217,0.07677394336398105,0.6286228389950655,-0.09526648326056911,0.6090575594947303,-0.07478223652170286,0.8323260742898287,-0.004996643112230204,g
0.34793658253884685,0,-0.578414923431517,-0.4124094626136165,0.17851313449427975,-0.3040710132708673,0.2676421789476515,-0.2978404251898933,0.08938077315690839,-0.5012605959753003,0.2523128098722897,-0.5248611508791594,0.35389539385441615,-0.3206555831174073,0.38210817981176176,-0.31420495438348595,0.06595413383013958,-0.5243420383688164,0.3556637449044247,0.14245445325306366,0.26345862260413483,-0.18528023530191282,0.16551818893642603,-0.061586607008856105,0.09325826755412012,0.12890378568617092,-0.29093266255432076,-0.03789352113590179,-0.039183453806487314,-0.1479463345791351,-0.052833964514446136,-0.16078730876961111,-0.11466968959390139,-0.2081408633511586,g
0.34793658253884685,0,0.23933330321868318,-0.07577989290361743,0.5045230344918158,-0.24589086853648753,0.6254187967776789,-0.22183464905366815,0.5680368583048503,-0.32717803863648404,0.6013478938467874,-0.06944067129986112,0.6913667579467929,-0.1737288912754639,0.7260579762469115,-0.1365539725034596,0.7213694405330334,-0.1331083961984054,0.6481588877923801,0.12105104019779367,0.7101909075348953,0.006144948258998895,0.6430198844486855,0.1321924726531398,0.6487073245641303,0.13403658456237824,0.3239397345574274,0.15142506263408076,0.49170327430786803,0.07165147613035808,0.5432638691686451,0.036282497936542216,0.5539059523398522,0.0016438711293408211,g
0.34793658253884685,0,0.05088955339676106,-0.13146195766453114,0.7174451245952339,-0.1032507747882302,-0.11000640693273271,0.7335760078704378,0.48313658857711383,-0.38043824880651017,0.3113726410430812,-0.5976960924546549,0.0013481551362046406,-1.1770375388678627,0.07340504239492869,1.1263758678567077,0.6242690787218433,0.6480504144227832,0.6804294786743844,0.2647293971430714,0.22746488603242757,-0.8833964355370595,1.055910615195308,0.12178402781071383,0.3637738867291167,0.27700764904524117,0.2807398150376037,0.43710286026951106,0.8634264348987162,0.20823324311399444,0.35130727797791206,0.4861881351020771,-0.40183348909549566,0.9958420194123958,g
0.34793658253884685,0,0.3892605088025602,0.08746052966234846,0.2622277370898236,-0.5706233138200602,0.5955398008939955,-0.336112156326704,0.7741837850096188,-0.47032131206977873,0.7413133050379033,-0.0479782107135192,0.6608453443919315,-0.052909926824497105,0.6876404965346395,-0.34998385777084223,1.00004958242174,-0.03501312795572915,0.9692360978148171,0.17377934040686116,0.8844366682688183,0.006280040131660086,0.683598419100265,0.23430519382127502,0.9640322794306908,0.057359255756507174,0.5678933607965024,0.12866247098133723,1.0793026591461785,0.30721466778878886,0.8995646995994295,-0.20122935881690687,1.0639665646999694,-0.12288178500198464,g
0.34793658253884685,0,0.6224292599149821,-0.09102563317379438,0.6747222081511385,-0.31058128683308805,0.7800304215371997,-0.26607853693084416,0.8560075292838064,-0.34160397061113607,0.8676495244203747,-0.24702131270493297,0.8693681561142965,-0.04064414468338038,0.9222812278873438,-0.18411373432323822,0.9543067524200344,0.010099019824249817,0.9404145161512755,0.16260564142211176,0.967492830335195,0.14633171440341491,0.9420257154956095,0.3000736731625786,0.9491995595142703,0.1667606356352096,0.7624479759254655,0.21596755494018255,0.9605116963021557,0.21573362553266923,1.0291572715555433,0.006705476260161732,1.081893973596831,0.06969312800357509,g
0.34793658253884685,0,0.6141513171783757,-0.10128762476724185,0.6367120852814706,-0.32151854641761896,0.8153290450709804,-0.2950943852739054,0.8756105183916741,-0.3242432501831881,0.8253067488273733,-0.27763866467132464,0.844038115165133,-0.09403161818721954,0.9120028670871307,-0.18705894893134378,0.9165086445728521,0.04762202003035459,0.9236484991170822,0.07311972455286862,0.946765685448344,0.13214706777398957,0.8815057295295399,0.22539450333686661,0.9400025816639956,0.20278855724904796,0.7424365333855651,0.17264227066822746,0.9424699172647434,0.09907413415979098,1.0010374682699,0.015993323093363505,1.1051211607908433,-0.04323831837478231,g
